% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.236410836e+001 +2.236410836e+001 +2.923410836e+001 +2.923410836e+001 +1.2893e+000 -5.5131e+000 -1.0456e+000 +3.7884e+000 -3.3474e+000
2 +8.423742463e+000 +8.423742463e+000 +1.529374246e+001 +1.529374246e+001 +1.7941e+000 -2.5752e+000 +5.9562e+000 -6.2681e+000 -4.5495e+000
46 +7.452296256e+000 +7.452296256e+000 +1.432229626e+001 +1.432229626e+001 +2.5897e+000 -1.2706e+000 +3.9964e+000 -3.4144e+000 -5.3460e+000
72 +3.520330327e+000 +3.520330327e+000 +1.039033033e+001 +1.039033033e+001 +1.5614e+000 -9.4950e-001 +3.0445e+000 +1.0624e+000 -5.4928e+000
91 +2.203553593e+000 +2.203553593e+000 +9.073553593e+000 +9.073553593e+000 -1.5182e-001 +1.3002e+000 +5.3474e+000 -1.2612e+000 -2.1599e+000
1099 +9.825636637e-001 +9.825636637e-001 +7.852563664e+000 +7.852563664e+000 +1.5259e+000 +4.3365e-001 -1.7748e+000 -1.5374e+000 +2.4546e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.044684983e+001 +4.044684983e+001 +4.045684983e+001 +4.045684983e+001 -7.6205e+000 -3.9346e+000 +5.6338e+000 -1.0961e+000 +7.9473e-001
2 +2.317901734e+001 +2.317901734e+001 +2.318901734e+001 +2.318901734e+001 +2.4537e+000 -9.0855e-001 -5.9182e+000 -1.6622e+000 +7.2205e+000
4 +8.838972936e+000 +8.838972936e+000 +8.848972936e+000 +8.848972936e+000 -5.4995e+000 -1.0932e+000 -3.6599e+000 -2.7668e-001 -5.8932e-001
23 +8.460830941e+000 +8.460830941e+000 +8.470830941e+000 +8.470830941e+000 -2.8100e+000 -6.0111e+000 +2.3034e+000 -3.4813e+000 -4.6229e+000
26 +7.798722166e+000 +7.798722166e+000 +7.808722166e+000 +7.808722166e+000 -2.8515e-001 +2.5534e+000 -1.7867e+000 -1.1489e+000 -2.4923e+000
42 +5.844611734e+000 +5.844611734e+000 +5.854611734e+000 +5.854611734e+000 -2.9257e+000 +2.5119e+000 -2.0998e+000 -5.0708e+000 -3.2611e+000
65 +5.650422683e+000 +5.650422683e+000 +5.660422683e+000 +5.660422683e+000 +3.4756e-001 -3.7295e+000 -1.4863e+000 +2.8293e-001 -4.1212e+000
112 +4.180404400e+000 +4.180404400e+000 +4.190404400e+000 +4.190404400e+000 +1.4661e+000 +7.9783e-001 -5.9381e-002 +1.3683e+000 -4.4301e+000
365 +4.026603653e+000 +4.026603653e+000 +4.036603653e+000 +4.036603653e+000 +1.3927e+000 +1.3134e+000 +6.0638e-001 -7.7785e-001 -3.3873e+000
399 +2.672131371e+000 +2.672131371e+000 +2.682131371e+000 +2.682131371e+000 -8.5507e-001 +1.3243e+000 -1.2197e+000 -3.1110e+000 -4.9216e+000
1485 +2.433527602e+000 +2.433527602e+000 +2.443527602e+000 +2.443527602e+000 -4.9032e-001 +1.7503e+000 +2.3147e+000 +1.2632e+000 -5.8889e+000
4011 +2.096165016e+000 +2.096165016e+000 +2.106165016e+000 +2.106165016e+000 -4.1747e+000 -2.2834e+000 +3.8591e+000 -2.5571e+000 -2.3817e-002
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.867908851e+001 +8.867908851e+001 -4.193091149e+001 -4.193091149e+001 +3.6531e+000 -6.2691e+000 -8.8424e-001 +3.5200e+000 +1.3024e+001
2 +1.442793722e+001 +1.442793722e+001 -1.161820628e+002 -1.161820628e+002 -5.4683e-002 -4.4248e-001 -4.6214e+000 -1.8274e+000 -4.2246e+000
9 +2.796549618e+000 +2.796549618e+000 -1.278134504e+002 -1.278134504e+002 +9.0480e-001 -2.9166e+000 -4.9161e+000 -1.2926e+000 -2.8707e+000
880 +1.651661680e+000 +1.651661680e+000 -1.289583383e+002 -1.289583383e+002 +4.3046e+000 -1.7234e+000 -5.2322e-001 +4.6754e-001 +2.7165e+000
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
