% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.183599897e+001 +4.183599897e+001 +2.489599897e+001 +2.489599897e+001 -1.8134e+000 +4.3022e+000 +8.9233e-001 -6.9181e-001 -2.2334e+000
6 +3.896154295e+001 +3.896154295e+001 +2.202154295e+001 +2.202154295e+001 -3.4150e-001 +2.5802e+000 -2.4993e+000 +1.3928e+000 +5.7856e-001
20 +2.761310902e+001 +2.761310902e+001 +1.067310902e+001 +1.067310902e+001 +5.8361e-001 +3.1741e+000 +2.0419e+000 -3.5417e+000 -4.4862e+000
21 +1.496380752e+001 +1.496380752e+001 -1.976192477e+000 -1.976192477e+000 +1.7343e+000 +5.4840e+000 -3.4613e+000 -4.0155e+000 -8.8179e-001
26 +1.474408784e+001 +1.474408784e+001 -2.195912163e+000 -2.195912163e+000 +1.6878e+000 +3.8442e+000 +2.5766e+000 -1.9365e+000 -3.6678e+000
38 +1.303539366e+001 +1.303539366e+001 -3.904606340e+000 -3.904606340e+000 +2.2011e+000 -4.8992e-001 -2.8894e+000 -1.7850e+000 -8.3991e-001
44 +7.220359066e+000 +7.220359066e+000 -9.719640934e+000 -9.719640934e+000 +2.1624e+000 +3.3419e+000 +1.1302e+000 +2.4582e+000 +3.4761e+000
84 +5.092442972e+000 +5.092442972e+000 -1.184755703e+001 -1.184755703e+001 +5.3358e+000 +4.7854e+000 +1.2709e-001 -3.4676e-002 +1.4089e+000
112 +4.239956766e+000 +4.239956766e+000 -1.270004323e+001 -1.270004323e+001 +3.2576e+000 +2.4590e+000 -2.2600e+000 -9.4405e-001 +2.6610e-001
113 +3.808152588e+000 +3.808152588e+000 -1.313184741e+001 -1.313184741e+001 +3.4049e+000 +4.3076e+000 -6.0993e-001 -2.9542e-001 +2.0462e+000
127 +2.240441352e+000 +2.240441352e+000 -1.469955865e+001 -1.469955865e+001 +3.9454e+000 +3.0310e+000 -2.0403e+000 +1.5993e+000 +1.7806e+000
180 +1.567710642e+000 +1.567710642e+000 -1.537228936e+001 -1.537228936e+001 +4.3983e+000 +3.3284e+000 -1.0405e+000 +4.5701e-001 +1.3514e+000
242 +1.545861063e+000 +1.545861063e+000 -1.539413894e+001 -1.539413894e+001 +3.7745e+000 +2.6542e+000 -1.2212e+000 +5.9619e-001 +1.2655e+000
244 +1.057248257e+000 +1.057248257e+000 -1.588275174e+001 -1.588275174e+001 +3.7615e+000 +2.3972e+000 -1.0617e+000 +8.6541e-001 +9.0495e-001
261 +9.609686143e-001 +9.609686143e-001 -1.597903139e+001 -1.597903139e+001 +3.3660e+000 +2.1829e+000 -1.3943e+000 +1.2815e+000 +1.4825e+000
278 +7.915300464e-001 +7.915300464e-001 -1.614846995e+001 -1.614846995e+001 +4.2853e+000 +2.8841e+000 -1.1657e+000 +1.4484e+000 +1.2542e+000
330 +7.213498451e-001 +7.213498451e-001 -1.621865015e+001 -1.621865015e+001 +3.6641e+000 +2.5659e+000 -1.4921e+000 +1.0894e+000 +1.4384e+000
344 +6.581470899e-001 +6.581470899e-001 -1.628185291e+001 -1.628185291e+001 +3.6741e+000 +2.7723e+000 -1.4547e+000 +8.5643e-001 +1.2893e+000
372 +5.716883448e-001 +5.716883448e-001 -1.636831166e+001 -1.636831166e+001 +3.4673e+000 +2.8217e+000 -1.5046e+000 +1.4028e+000 +1.2061e+000
392 +5.221497683e-001 +5.221497683e-001 -1.641785023e+001 -1.641785023e+001 +3.6405e+000 +2.7885e+000 -1.6758e+000 +1.3356e+000 +1.5503e+000
421 +3.245441912e-001 +3.245441912e-001 -1.661545581e+001 -1.661545581e+001 +3.5953e+000 +2.5366e+000 -1.3756e+000 +1.4238e+000 +1.4493e+000
499 +2.715906549e-001 +2.715906549e-001 -1.666840935e+001 -1.666840935e+001 +3.7760e+000 +2.4983e+000 -1.6195e+000 +1.3724e+000 +1.5560e+000
504 +2.158989667e-001 +2.158989667e-001 -1.672410103e+001 -1.672410103e+001 +3.7652e+000 +2.5656e+000 -1.4914e+000 +1.4080e+000 +1.4051e+000
557 +2.051786960e-001 +2.051786960e-001 -1.673482130e+001 -1.673482130e+001 +3.7563e+000 +2.6644e+000 -1.4500e+000 +1.2830e+000 +1.4385e+000
606 +1.939547601e-001 +1.939547601e-001 -1.674604524e+001 -1.674604524e+001 +3.6916e+000 +2.7227e+000 -1.4972e+000 +1.3286e+000 +1.4409e+000
630 +1.801326381e-001 +1.801326381e-001 -1.675986736e+001 -1.675986736e+001 +3.7354e+000 +2.7424e+000 -1.4889e+000 +1.3450e+000 +1.4781e+000
713 +1.512731730e-001 +1.512731730e-001 -1.678872683e+001 -1.678872683e+001 +3.7828e+000 +2.7121e+000 -1.4801e+000 +1.3108e+000 +1.4603e+000
733 +1.249108802e-001 +1.249108802e-001 -1.681508912e+001 -1.681508912e+001 +3.7435e+000 +2.7242e+000 -1.4675e+000 +1.3336e+000 +1.4694e+000
805 +8.745778672e-002 +8.745778672e-002 -1.685254221e+001 -1.685254221e+001 +3.7647e+000 +2.7148e+000 -1.4546e+000 +1.3350e+000 +1.4465e+000
832 +8.587923012e-002 +8.587923012e-002 -1.685412077e+001 -1.685412077e+001 +3.7756e+000 +2.7456e+000 -1.4605e+000 +1.3441e+000 +1.4541e+000
838 +8.344814509e-002 +8.344814509e-002 -1.685655185e+001 -1.685655185e+001 +3.7798e+000 +2.7245e+000 -1.4547e+000 +1.3508e+000 +1.4451e+000
852 +7.112031939e-002 +7.112031939e-002 -1.686887968e+001 -1.686887968e+001 +3.8070e+000 +2.7116e+000 -1.4453e+000 +1.3513e+000 +1.4508e+000
861 +6.919951575e-002 +6.919951575e-002 -1.687080048e+001 -1.687080048e+001 +3.7748e+000 +2.7335e+000 -1.4581e+000 +1.3428e+000 +1.4619e+000
869 +4.857801602e-002 +4.857801602e-002 -1.689142198e+001 -1.689142198e+001 +3.7919e+000 +2.7273e+000 -1.4554e+000 +1.3508e+000 +1.4575e+000
1077 +4.036799537e-002 +4.036799537e-002 -1.689963200e+001 -1.689963200e+001 +3.8017e+000 +2.7089e+000 -1.4552e+000 +1.3534e+000 +1.4518e+000
1079 +3.918264982e-002 +3.918264982e-002 -1.690081735e+001 -1.690081735e+001 +3.7994e+000 +2.7061e+000 -1.4507e+000 +1.3533e+000 +1.4561e+000
1104 +3.588290527e-002 +3.588290527e-002 -1.690411709e+001 -1.690411709e+001 +3.8012e+000 +2.6971e+000 -1.4537e+000 +1.3546e+000 +1.4516e+000
1130 +3.534314533e-002 +3.534314533e-002 -1.690465685e+001 -1.690465685e+001 +3.8076e+000 +2.7061e+000 -1.4537e+000 +1.3545e+000 +1.4529e+000
1153 +3.183817057e-002 +3.183817057e-002 -1.690816183e+001 -1.690816183e+001 +3.8059e+000 +2.7074e+000 -1.4513e+000 +1.3544e+000 +1.4552e+000
1169 +2.959125058e-002 +2.959125058e-002 -1.691040875e+001 -1.691040875e+001 +3.8052e+000 +2.7062e+000 -1.4523e+000 +1.3545e+000 +1.4539e+000
1200 +2.751856366e-002 +2.751856366e-002 -1.691248144e+001 -1.691248144e+001 +3.8050e+000 +2.7037e+000 -1.4509e+000 +1.3562e+000 +1.4556e+000
1216 +2.635425625e-002 +2.635425625e-002 -1.691364574e+001 -1.691364574e+001 +3.8056e+000 +2.7037e+000 -1.4530e+000 +1.3550e+000 +1.4545e+000
1223 +2.546362700e-002 +2.546362700e-002 -1.691453637e+001 -1.691453637e+001 +3.8068e+000 +2.7028e+000 -1.4509e+000 +1.3553e+000 +1.4552e+000
1260 +2.373763006e-002 +2.373763006e-002 -1.691626237e+001 -1.691626237e+001 +3.8050e+000 +2.7051e+000 -1.4514e+000 +1.3549e+000 +1.4553e+000
1332 +2.343471562e-002 +2.343471562e-002 -1.691656528e+001 -1.691656528e+001 +3.8048e+000 +2.7040e+000 -1.4527e+000 +1.3554e+000 +1.4545e+000
1424 +2.206650761e-002 +2.206650761e-002 -1.691793349e+001 -1.691793349e+001 +3.8054e+000 +2.7058e+000 -1.4519e+000 +1.3544e+000 +1.4549e+000
1455 +2.086790847e-002 +2.086790847e-002 -1.691913209e+001 -1.691913209e+001 +3.8053e+000 +2.7047e+000 -1.4524e+000 +1.3550e+000 +1.4550e+000
1666 +1.943584554e-002 +1.943584554e-002 -1.692056415e+001 -1.692056415e+001 +3.8049e+000 +2.7051e+000 -1.4521e+000 +1.3548e+000 +1.4552e+000
1759 +1.873517080e-002 +1.873517080e-002 -1.692126483e+001 -1.692126483e+001 +3.8052e+000 +2.7046e+000 -1.4518e+000 +1.3550e+000 +1.4549e+000
1779 +1.831506583e-002 +1.831506583e-002 -1.692168493e+001 -1.692168493e+001 +3.8051e+000 +2.7046e+000 -1.4520e+000 +1.3550e+000 +1.4549e+000
1850 +1.791214663e-002 +1.791214663e-002 -1.692208785e+001 -1.692208785e+001 +3.8052e+000 +2.7047e+000 -1.4519e+000 +1.3549e+000 +1.4551e+000
1923 +1.766078501e-002 +1.766078501e-002 -1.692233921e+001 -1.692233921e+001 +3.8051e+000 +2.7046e+000 -1.4519e+000 +1.3549e+000 +1.4550e+000
1984 +1.699088775e-002 +1.699088775e-002 -1.692300911e+001 -1.692300911e+001 +3.8052e+000 +2.7046e+000 -1.4519e+000 +1.3551e+000 +1.4551e+000
2039 +1.656313369e-002 +1.656313369e-002 -1.692343687e+001 -1.692343687e+001 +3.8052e+000 +2.7046e+000 -1.4519e+000 +1.3550e+000 +1.4551e+000
3543 +1.620027118e-002 +1.620027118e-002 -1.692379973e+001 -1.692379973e+001 +3.8052e+000 +2.7046e+000 -1.4519e+000 +1.3551e+000 +1.4551e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.938680573e+001 +6.938680573e+001 +8.819680573e+001 +8.819680573e+001 -4.4460e+000 +6.1782e+000 -1.4795e-001 -9.7817e-001 +4.9281e+000
2 +3.377661060e+001 +3.377661060e+001 +5.258661060e+001 +5.258661060e+001 -3.9789e+000 +1.4842e-001 +2.4907e+000 -6.1471e-001 +4.4172e-001
3 +3.098706450e+001 +3.098706450e+001 +4.979706450e+001 +4.979706450e+001 -5.0449e+000 +4.6881e+000 +1.9009e+000 +1.6198e+000 +3.6510e-001
10 +1.629904350e+001 +1.629904350e+001 +3.510904350e+001 +3.510904350e+001 +4.3748e+000 +3.4567e+000 +2.6099e-001 -1.4321e+000 -1.3198e+000
11 +1.587647495e+001 +1.587647495e+001 +3.468647495e+001 +3.468647495e+001 +1.2718e+000 -1.6323e-001 +2.3508e-001 +4.7531e+000 -8.9815e-002
23 +1.509022837e+001 +1.509022837e+001 +3.390022837e+001 +3.390022837e+001 -4.0715e+000 +1.1204e+000 +1.6199e+000 +2.7140e+000 +2.9567e+000
32 +4.291462476e+000 +4.291462476e+000 +2.310146248e+001 +2.310146248e+001 -4.5088e-001 +1.8888e+000 +1.2008e+000 +2.5347e+000 +8.5059e-001
36 +2.748705609e+000 +2.748705609e+000 +2.155870561e+001 +2.155870561e+001 +5.3070e-001 +1.9975e+000 +1.4749e-001 +2.7304e-001 +1.0363e+000
133 +7.554971387e-001 +7.554971387e-001 +1.956549714e+001 +1.956549714e+001 -2.2449e-001 +2.3021e+000 -7.4132e-001 +4.1238e-001 +1.2533e+000
350 +7.236347154e-001 +7.236347154e-001 +1.953363472e+001 +1.953363472e+001 -1.9780e-002 +1.4221e+000 -1.6280e-001 +2.2704e-001 +1.7552e+000
429 +6.467085691e-001 +6.467085691e-001 +1.945670857e+001 +1.945670857e+001 +5.9251e-002 +1.5903e+000 -8.2810e-001 -2.2747e-001 +1.6616e+000
439 +5.008330220e-001 +5.008330220e-001 +1.931083302e+001 +1.931083302e+001 -7.0472e-002 +1.5192e+000 -7.1765e-001 -5.9993e-001 +1.7317e+000
531 +4.193175679e-001 +4.193175679e-001 +1.922931757e+001 +1.922931757e+001 -6.4319e-003 +1.6129e+000 -6.5935e-001 -3.2750e-001 +1.7391e+000
613 +3.382828449e-001 +3.382828449e-001 +1.914828284e+001 +1.914828284e+001 -2.4011e-001 +1.9215e+000 -1.2654e+000 -2.9482e-001 +1.6425e+000
615 +2.768450066e-001 +2.768450066e-001 +1.908684501e+001 +1.908684501e+001 -8.5303e-002 +1.8248e+000 -7.6593e-001 -1.5669e-001 +1.8214e+000
634 +2.391751442e-001 +2.391751442e-001 +1.904917514e+001 +1.904917514e+001 -1.5276e-001 +1.7344e+000 -6.5515e-001 -5.7676e-003 +1.7787e+000
729 +1.997219105e-001 +1.997219105e-001 +1.900972191e+001 +1.900972191e+001 -8.3307e-002 +1.8206e+000 -7.6036e-001 -1.5670e-001 +1.5539e+000
767 +1.845359598e-001 +1.845359598e-001 +1.899453596e+001 +1.899453596e+001 -9.3148e-002 +1.7510e+000 -8.4766e-001 -1.2151e-002 +1.7143e+000
843 +1.784977703e-001 +1.784977703e-001 +1.898849777e+001 +1.898849777e+001 -8.0611e-002 +1.6969e+000 -8.2718e-001 -1.4476e-001 +1.7513e+000
876 +1.170706097e-001 +1.170706097e-001 +1.892707061e+001 +1.892707061e+001 -1.8875e-001 +1.7285e+000 -8.2878e-001 -8.3288e-002 +1.7372e+000
911 +1.052002659e-001 +1.052002659e-001 +1.891520027e+001 +1.891520027e+001 -1.4654e-001 +1.7134e+000 -7.9100e-001 -9.1079e-002 +1.7205e+000
912 +9.674670808e-002 +9.674670808e-002 +1.890674671e+001 +1.890674671e+001 -1.6708e-001 +1.7236e+000 -7.8933e-001 -1.2578e-001 +1.6807e+000
966 +7.456005842e-002 +7.456005842e-002 +1.888456006e+001 +1.888456006e+001 -1.7729e-001 +1.7331e+000 -7.7963e-001 -1.4032e-001 +1.7766e+000
1018 +5.616506265e-002 +5.616506265e-002 +1.886616506e+001 +1.886616506e+001 -1.6611e-001 +1.7175e+000 -8.0855e-001 -1.4426e-001 +1.7814e+000
1031 +4.882171712e-002 +4.882171712e-002 +1.885882172e+001 +1.885882172e+001 -1.6646e-001 +1.7012e+000 -8.0172e-001 -1.5330e-001 +1.7674e+000
1123 +3.928253717e-002 +3.928253717e-002 +1.884928254e+001 +1.884928254e+001 -1.5754e-001 +1.7090e+000 -8.0479e-001 -1.4281e-001 +1.7769e+000
1145 +3.697927069e-002 +3.697927069e-002 +1.884697927e+001 +1.884697927e+001 -1.6518e-001 +1.7065e+000 -7.9809e-001 -1.4162e-001 +1.7723e+000
1180 +3.305565147e-002 +3.305565147e-002 +1.884305565e+001 +1.884305565e+001 -1.6632e-001 +1.7070e+000 -8.0094e-001 -1.4329e-001 +1.7718e+000
1201 +3.110284507e-002 +3.110284507e-002 +1.884110285e+001 +1.884110285e+001 -1.6534e-001 +1.7087e+000 -8.0207e-001 -1.4921e-001 +1.7795e+000
1247 +2.898090866e-002 +2.898090866e-002 +1.883898091e+001 +1.883898091e+001 -1.6565e-001 +1.7117e+000 -8.0327e-001 -1.5000e-001 +1.7761e+000
1279 +2.415965635e-002 +2.415965635e-002 +1.883415966e+001 +1.883415966e+001 -1.6766e-001 +1.7051e+000 -7.9952e-001 -1.5045e-001 +1.7751e+000
1332 +2.280979816e-002 +2.280979816e-002 +1.883280980e+001 +1.883280980e+001 -1.6552e-001 +1.7058e+000 -8.0386e-001 -1.4701e-001 +1.7733e+000
1410 +2.086874077e-002 +2.086874077e-002 +1.883086874e+001 +1.883086874e+001 -1.6841e-001 +1.7049e+000 -8.0293e-001 -1.4739e-001 +1.7741e+000
1468 +1.994295910e-002 +1.994295910e-002 +1.882994296e+001 +1.882994296e+001 -1.6550e-001 +1.7041e+000 -8.0377e-001 -1.4896e-001 +1.7731e+000
1504 +1.680825439e-002 +1.680825439e-002 +1.882680825e+001 +1.882680825e+001 -1.6677e-001 +1.7065e+000 -8.0332e-001 -1.4843e-001 +1.7732e+000
1524 +1.606852882e-002 +1.606852882e-002 +1.882606853e+001 +1.882606853e+001 -1.6691e-001 +1.7051e+000 -8.0371e-001 -1.4837e-001 +1.7723e+000
1578 +1.323584808e-002 +1.323584808e-002 +1.882323585e+001 +1.882323585e+001 -1.6674e-001 +1.7056e+000 -8.0298e-001 -1.4951e-001 +1.7737e+000
1882 +1.231562259e-002 +1.231562259e-002 +1.882231562e+001 +1.882231562e+001 -1.6725e-001 +1.7062e+000 -8.0332e-001 -1.4795e-001 +1.7724e+000
1939 +1.196078129e-002 +1.196078129e-002 +1.882196078e+001 +1.882196078e+001 -1.6718e-001 +1.7060e+000 -8.0323e-001 -1.4837e-001 +1.7727e+000
2007 +1.081689397e-002 +1.081689397e-002 +1.882081689e+001 +1.882081689e+001 -1.6717e-001 +1.7062e+000 -8.0323e-001 -1.4821e-001 +1.7725e+000
2534 +1.070298204e-002 +1.070298204e-002 +1.882070298e+001 +1.882070298e+001 -1.6715e-001 +1.7061e+000 -8.0319e-001 -1.4833e-001 +1.7726e+000
2609 +1.043640578e-002 +1.043640578e-002 +1.882043641e+001 +1.882043641e+001 -1.6714e-001 +1.7061e+000 -8.0320e-001 -1.4834e-001 +1.7726e+000
3492 +1.020511485e-002 +1.020511485e-002 +1.882020511e+001 +1.882020511e+001 -1.6714e-001 +1.7061e+000 -8.0320e-001 -1.4831e-001 +1.7726e+000
4032 +9.987148483e-003 +9.987148483e-003 +1.881998715e+001 +1.881998715e+001 -1.6715e-001 +1.7061e+000 -8.0320e-001 -1.4831e-001 +1.7726e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.309218873e+001 +3.309218873e+001 +3.062421887e+002 +3.062421887e+002 -3.4548e+000 +1.4536e+000 -1.4808e+000 +5.2064e+000 -2.4583e+000
3 +1.855773875e+001 +1.855773875e+001 +2.917077387e+002 +2.917077387e+002 -7.3752e-001 +9.2880e-001 -3.6143e-001 +3.6425e+000 -2.1745e+000
5 +1.565259160e+001 +1.565259160e+001 +2.888025916e+002 +2.888025916e+002 -2.2496e+000 -3.8732e+000 +2.5234e-001 -4.1748e-001 -3.7680e+000
21 +1.510454483e+001 +1.510454483e+001 +2.882545448e+002 +2.882545448e+002 -2.4182e+000 +1.7669e+000 -4.1268e-001 +3.4623e+000 -3.0965e+000
28 +1.346466853e+001 +1.346466853e+001 +2.866146685e+002 +2.866146685e+002 -3.5338e+000 -1.4248e+000 +1.7494e+000 +2.3933e+000 +6.7742e-001
