% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.039859920e+002 +1.039859920e+002 +1.834659920e+002 +1.834659920e+002 +5.2804e+000 -7.5895e+000 +5.3857e+000
2 +2.516420413e+001 +2.516420413e+001 +1.046442041e+002 +1.046442041e+002 +1.9986e+000 -3.3371e+000 -4.8909e+000
9 +6.172759087e+000 +6.172759087e+000 +8.565275909e+001 +8.565275909e+001 +6.5313e-001 -2.9209e+000 +9.7904e-001
23 +2.055852604e+000 +2.055852604e+000 +8.153585260e+001 +8.153585260e+001 +1.0150e+000 -2.3206e+000 -3.7690e-001
36 +3.048700755e-001 +3.048700755e-001 +7.978487008e+001 +7.978487008e+001 +5.6714e-001 -1.3590e+000 -1.1304e+000
64 +9.503965805e-002 +9.503965805e-002 +7.957503966e+001 +7.957503966e+001 +2.5309e-001 -1.3424e+000 -9.7018e-001
121 +5.750980888e-002 +5.750980888e-002 +7.953750981e+001 +7.953750981e+001 +2.4750e-001 -1.2590e+000 -9.4089e-001
142 +5.380782784e-002 +5.380782784e-002 +7.953380783e+001 +7.953380783e+001 +2.2318e-001 -1.2686e+000 -9.2507e-001
150 +4.852151088e-002 +4.852151088e-002 +7.952852151e+001 +7.952852151e+001 +3.8336e-001 -1.0707e+000 -8.7911e-001
152 +4.181985341e-002 +4.181985341e-002 +7.952181985e+001 +7.952181985e+001 +3.9766e-001 -1.2050e+000 -8.6006e-001
153 +3.929687207e-002 +3.929687207e-002 +7.951929687e+001 +7.951929687e+001 +3.3410e-001 -1.2438e+000 -8.8248e-001
154 +3.437247743e-002 +3.437247743e-002 +7.951437248e+001 +7.951437248e+001 +3.0665e-001 -1.0429e+000 -8.6002e-001
169 +3.232563617e-002 +3.232563617e-002 +7.951232564e+001 +7.951232564e+001 +3.2611e-001 -1.1364e+000 -8.8689e-001
171 +9.209078858e-003 +9.209078858e-003 +7.948920908e+001 +7.948920908e+001 +2.7590e-001 -1.2103e+000 -8.0026e-001
176 +3.768820610e-003 +3.768820610e-003 +7.948376882e+001 +7.948376882e+001 +2.3009e-001 -1.1680e+000 -6.6807e-001
183 +3.443677313e-003 +3.443677313e-003 +7.948344368e+001 +7.948344368e+001 +2.1591e-001 -1.1876e+000 -6.9035e-001
188 +1.546848640e-003 +1.546848640e-003 +7.948154685e+001 +7.948154685e+001 +2.4076e-001 -1.1911e+000 -7.0908e-001
217 +1.448537913e-003 +1.448537913e-003 +7.948144854e+001 +7.948144854e+001 +2.7169e-001 -1.1702e+000 -7.5421e-001
229 +8.161315037e-004 +8.161315037e-004 +7.948081613e+001 +7.948081613e+001 +2.2868e-001 -1.1489e+000 -7.3713e-001
237 +5.512163348e-004 +5.512163348e-004 +7.948055122e+001 +7.948055122e+001 +2.3197e-001 -1.1467e+000 -7.2782e-001
247 +3.188318636e-004 +3.188318636e-004 +7.948031883e+001 +7.948031883e+001 +2.3619e-001 -1.1517e+000 -7.2812e-001
268 +1.194880064e-004 +1.194880064e-004 +7.948011949e+001 +7.948011949e+001 +2.4201e-001 -1.1578e+000 -7.2257e-001
292 +2.923709521e-005 +2.923709521e-005 +7.948002924e+001 +7.948002924e+001 +2.4982e-001 -1.1532e+000 -7.2673e-001
328 +1.487226122e-005 +1.487226122e-005 +7.948001487e+001 +7.948001487e+001 +2.5159e-001 -1.1536e+000 -7.2583e-001
358 +9.479987682e-006 +9.479987682e-006 +7.948000948e+001 +7.948000948e+001 +2.5167e-001 -1.1540e+000 -7.2470e-001
371 +5.974230547e-006 +5.974230547e-006 +7.948000597e+001 +7.948000597e+001 +2.5404e-001 -1.1569e+000 -7.2610e-001
372 +3.864860588e-006 +3.864860588e-006 +7.948000386e+001 +7.948000386e+001 +2.5147e-001 -1.1554e+000 -7.2425e-001
378 +2.224674631e-006 +2.224674631e-006 +7.948000222e+001 +7.948000222e+001 +2.5369e-001 -1.1562e+000 -7.2502e-001
394 +9.722753447e-007 +9.722753447e-007 +7.948000097e+001 +7.948000097e+001 +2.5335e-001 -1.1570e+000 -7.2479e-001
412 +5.714845344e-007 +5.714845344e-007 +7.948000057e+001 +7.948000057e+001 +2.5286e-001 -1.1564e+000 -7.2462e-001
413 +2.716491565e-007 +2.716491565e-007 +7.948000027e+001 +7.948000027e+001 +2.5306e-001 -1.1572e+000 -7.2384e-001
426 +1.170362935e-007 +1.170362935e-007 +7.948000012e+001 +7.948000012e+001 +2.5298e-001 -1.1571e+000 -7.2409e-001
439 +1.065880610e-007 +1.065880610e-007 +7.948000011e+001 +7.948000011e+001 +2.5253e-001 -1.1568e+000 -7.2418e-001
456 +1.992799525e-008 +1.992799525e-008 +7.948000002e+001 +7.948000002e+001 +2.5286e-001 -1.1567e+000 -7.2401e-001
542 +1.938589378e-008 +1.938589378e-008 +7.948000002e+001 +7.948000002e+001 +2.5268e-001 -1.1569e+000 -7.2406e-001
555 +5.556159977e-009 +5.556159977e-009 +7.948000001e+001 +7.948000001e+001 +2.5275e-001 -1.1568e+000 -7.2404e-001
1123 +0.000000000e+000 +0.000000000e+000 +7.948000000e+001 +7.948000000e+001 +2.5280e-001 -1.1568e+000 -7.2400e-001
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.326422187e+001 +4.326422187e+001 +4.377442219e+002 +4.377442219e+002 -6.0835e+000 -1.2422e-001 +1.7508e+000
2 +2.172662274e+001 +2.172662274e+001 +4.162066227e+002 +4.162066227e+002 -4.6626e+000 -5.3059e-001 +1.4397e-001
20 +5.151424142e+000 +5.151424142e+000 +3.996314241e+002 +3.996314241e+002 -2.3724e+000 -4.5522e+000 -3.5555e+000
65 +7.803626182e-001 +7.803626182e-001 +3.952603626e+002 +3.952603626e+002 -4.4018e+000 -2.1813e+000 -3.6471e+000
132 +2.884539640e-001 +2.884539640e-001 +3.947684540e+002 +3.947684540e+002 -3.5916e+000 -2.4805e+000 -3.6402e+000
140 +2.327305942e-001 +2.327305942e-001 +3.947127306e+002 +3.947127306e+002 -3.5345e+000 -2.7172e+000 -4.0676e+000
149 +3.542557127e-002 +3.542557127e-002 +3.945154256e+002 +3.945154256e+002 -3.7178e+000 -2.9107e+000 -3.8513e+000
175 +3.736956502e-003 +3.736956502e-003 +3.944837370e+002 +3.944837370e+002 -3.8447e+000 -2.9038e+000 -3.8283e+000
189 +2.244908493e-003 +2.244908493e-003 +3.944822449e+002 +3.944822449e+002 -3.8538e+000 -2.8995e+000 -3.7892e+000
211 +4.255558738e-004 +4.255558738e-004 +3.944804256e+002 +3.944804256e+002 -3.9002e+000 -2.9040e+000 -3.8178e+000
226 +3.441154377e-006 +3.441154377e-006 +3.944800034e+002 +3.944800034e+002 -3.8977e+000 -2.8910e+000 -3.8040e+000
318 +3.282613022e-006 +3.282613022e-006 +3.944800033e+002 +3.944800033e+002 -3.8981e+000 -2.8921e+000 -3.8028e+000
332 +8.811300063e-007 +8.811300063e-007 +3.944800009e+002 +3.944800009e+002 -3.8993e+000 -2.8904e+000 -3.8024e+000
336 +4.652815164e-007 +4.652815164e-007 +3.944800005e+002 +3.944800005e+002 -3.8983e+000 -2.8899e+000 -3.8020e+000
349 +3.153178909e-007 +3.153178909e-007 +3.944800003e+002 +3.944800003e+002 -3.8988e+000 -2.8904e+000 -3.8028e+000
377 +5.824756499e-008 +5.824756499e-008 +3.944800001e+002 +3.944800001e+002 -3.8984e+000 -2.8902e+000 -3.8022e+000
455 +3.441033414e-008 +3.441033414e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8022e+000
465 +1.672134431e-008 +1.672134431e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8903e+000 -3.8025e+000
472 +7.920391454e-009 +7.920391454e-009 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8905e+000 -3.8024e+000
856 +0.000000000e+000 +0.000000000e+000 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.168401903e+001 +2.168401903e+001 -2.254259810e+002 -2.254259810e+002 -5.2806e+000 +3.3700e+000 +2.3842e+000
6 +1.697296264e+001 +1.697296264e+001 -2.301370374e+002 -2.301370374e+002 -3.1245e+000 +2.8947e+000 +2.3542e+000
18 +1.055489397e+001 +1.055489397e+001 -2.365551060e+002 -2.365551060e+002 -4.8427e+000 +2.5268e+000 +1.3251e+000
24 +7.010061931e+000 +7.010061931e+000 -2.400999381e+002 -2.400999381e+002 -4.7228e+000 +2.5941e+000 -1.3539e+000
39 +6.681630321e+000 +6.681630321e+000 -2.404283697e+002 -2.404283697e+002 -5.1740e+000 +2.0755e+000 +4.4180e-001
46 +1.619864079e+000 +1.619864079e+000 -2.454901359e+002 -2.454901359e+002 -3.2478e+000 +1.0154e+000 -1.5018e+000
58 +1.549638089e+000 +1.549638089e+000 -2.455603619e+002 -2.455603619e+002 -3.6523e+000 +1.3891e+000 -1.0405e+000
75 +3.365326084e-001 +3.365326084e-001 -2.467734674e+002 -2.467734674e+002 -3.7510e+000 +5.1103e-001 -1.1806e+000
128 +2.471828238e-001 +2.471828238e-001 -2.468628172e+002 -2.468628172e+002 -4.1982e+000 -8.6241e-002 -7.5069e-001
152 +1.348339407e-001 +1.348339407e-001 -2.469751661e+002 -2.469751661e+002 -4.1404e+000 +3.3665e-001 -6.8275e-001
168 +2.162999875e-002 +2.162999875e-002 -2.470883700e+002 -2.470883700e+002 -3.6775e+000 +1.2297e-001 -7.1537e-001
